total_gold_earned_0, 53493
total_gold_spent_0, 51050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 45
total_damage_dealt_to_champions_0, 86568
total_damage_dealt_to_objectives_0, 22103
total_damage_taken_0, 135366
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 132
average_champion_experience_0, 12977
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 68298
total_gold_spent_1, 62075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 23
total_damage_dealt_to_champions_1, 115284
total_damage_dealt_to_objectives_1, 74250
total_damage_taken_1, 120612
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 127
average_champion_experience_1, 15765
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
