total_gold_earned_0, 37384
total_gold_spent_0, 33935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 33
total_damage_dealt_to_champions_0, 54162
total_damage_dealt_to_objectives_0, 10170
total_damage_taken_0, 86311
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 9147
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Leona
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 54610
total_gold_spent_1, 51225
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 71437
total_damage_dealt_to_objectives_1, 72321
total_damage_taken_1, 79349
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 11417
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
