total_gold_earned_0, 66748
total_gold_spent_0, 58275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 100820
total_damage_dealt_to_objectives_0, 72907
total_damage_taken_0, 116422
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 134
average_champion_experience_0, 15533
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 49394
total_gold_spent_1, 46700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 71120
total_damage_dealt_to_objectives_1, 10830
total_damage_taken_1, 116391
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 12937
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Katarina
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
