total_gold_earned_0, 54870
total_gold_spent_0, 50935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 26
total_damage_dealt_to_champions_0, 75804
total_damage_dealt_to_objectives_0, 27398
total_damage_taken_0, 130400
average_vision_score_0, 37
total_wards_placed_0, 61
average_creep_score_0, 142
average_champion_experience_0, 12983
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Zilean
total_gold_earned_1, 62295
total_gold_spent_1, 55950
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 21
total_damage_dealt_to_champions_1, 99875
total_damage_dealt_to_objectives_1, 52402
total_damage_taken_1, 100694
average_vision_score_1, 33
total_wards_placed_1, 79
average_creep_score_1, 139
average_champion_experience_1, 13896
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
