total_gold_earned_0, 36579
total_gold_spent_0, 33025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 54975
total_damage_dealt_to_objectives_0, 23851
total_damage_taken_0, 70866
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 82
average_champion_experience_0, 7966
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 42127
total_gold_spent_1, 39760
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 55778
total_damage_dealt_to_objectives_1, 41609
total_damage_taken_1, 74026
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 81
average_champion_experience_1, 9039
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
