total_gold_earned_0, 49379
total_gold_spent_0, 43000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 67374
total_damage_dealt_to_objectives_0, 51625
total_damage_taken_0, 88722
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 11112
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Alistar
total_gold_earned_1, 44067
total_gold_spent_1, 42075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 54678
total_damage_dealt_to_objectives_1, 24401
total_damage_taken_1, 95629
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 98
average_champion_experience_1, 10303
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
