total_gold_earned_0, 69374
total_gold_spent_0, 64890
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 24
total_damage_dealt_to_champions_0, 82186
total_damage_dealt_to_objectives_0, 91013
total_damage_taken_0, 110563
average_vision_score_0, 44
total_wards_placed_0, 77
average_creep_score_0, 143
average_champion_experience_0, 16461
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60939
total_gold_spent_1, 58200
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 34
total_damage_dealt_to_champions_1, 80854
total_damage_dealt_to_objectives_1, 15186
total_damage_taken_1, 115775
average_vision_score_1, 33
total_wards_placed_1, 63
average_creep_score_1, 151
average_champion_experience_1, 15003
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
