total_gold_earned_0, 65466
total_gold_spent_0, 59400
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 34
total_damage_dealt_to_champions_0, 123442
total_damage_dealt_to_objectives_0, 73665
total_damage_taken_0, 157944
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 128
average_champion_experience_0, 16084
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 57582
total_gold_spent_1, 54590
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 123709
total_damage_dealt_to_objectives_1, 33812
total_damage_taken_1, 144114
average_vision_score_1, 27
total_wards_placed_1, 75
average_creep_score_1, 118
average_champion_experience_1, 14623
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Graves
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
