total_gold_earned_0, 40739
total_gold_spent_0, 38815
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 37
total_damage_dealt_to_champions_0, 80170
total_damage_dealt_to_objectives_0, 15109
total_damage_taken_0, 109020
average_vision_score_0, 19
total_wards_placed_0, 54
average_creep_score_0, 85
average_champion_experience_0, 8978
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Braum
total_gold_earned_1, 54300
total_gold_spent_1, 47035
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 21
total_damage_dealt_to_champions_1, 92513
total_damage_dealt_to_objectives_1, 67027
total_damage_taken_1, 114325
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 92
average_champion_experience_1, 11266
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
