total_gold_earned_0, 51108
total_gold_spent_0, 48300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 88485
total_damage_dealt_to_objectives_0, 16911
total_damage_taken_0, 146209
average_vision_score_0, 19
total_wards_placed_0, 41
average_creep_score_0, 128
average_champion_experience_0, 13027
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 63086
total_gold_spent_1, 59400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 117217
total_damage_dealt_to_objectives_1, 77765
total_damage_taken_1, 122139
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 131
average_champion_experience_1, 14895
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
