total_gold_earned_0, 48105
total_gold_spent_0, 43525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 51519
total_damage_dealt_to_objectives_0, 64898
total_damage_taken_0, 54584
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 87
average_champion_experience_0, 9505
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lulu
total_gold_earned_1, 32719
total_gold_spent_1, 30150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 33020
total_damage_dealt_to_objectives_1, 13051
total_damage_taken_1, 68094
average_vision_score_1, 10
total_wards_placed_1, 31
average_creep_score_1, 83
average_champion_experience_1, 8001
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
