total_gold_earned_0, 46616
total_gold_spent_0, 44725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 41
total_damage_dealt_to_champions_0, 89709
total_damage_dealt_to_objectives_0, 11590
total_damage_taken_0, 117364
average_vision_score_0, 25
total_wards_placed_0, 45
average_creep_score_0, 89
average_champion_experience_0, 10855
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 58392
total_gold_spent_1, 53112
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 20
total_damage_dealt_to_champions_1, 103991
total_damage_dealt_to_objectives_1, 77114
total_damage_taken_1, 118401
average_vision_score_1, 27
total_wards_placed_1, 70
average_creep_score_1, 115
average_champion_experience_1, 12641
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
