total_gold_earned_0, 50777
total_gold_spent_0, 48085
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 87701
total_damage_dealt_to_objectives_0, 20876
total_damage_taken_0, 99944
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 113
average_champion_experience_0, 12304
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Leona
team_comp_0_champ_3, Kalista
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Syndra
total_gold_earned_1, 60339
total_gold_spent_1, 53725
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 78628
total_damage_dealt_to_objectives_1, 96250
total_damage_taken_1, 117540
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 111
average_champion_experience_1, 14676
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
