total_gold_earned_0, 59508
total_gold_spent_0, 52775
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 85492
total_damage_dealt_to_objectives_0, 77869
total_damage_taken_0, 117003
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 101
average_champion_experience_0, 13207
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Sion
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rell
total_gold_earned_1, 46835
total_gold_spent_1, 44425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 86762
total_damage_dealt_to_objectives_1, 9870
total_damage_taken_1, 108540
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 110
average_champion_experience_1, 11496
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
