total_gold_earned_0, 48151
total_gold_spent_0, 45810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 36
total_damage_dealt_to_champions_0, 72705
total_damage_dealt_to_objectives_0, 33664
total_damage_taken_0, 139130
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 115
average_champion_experience_0, 11693
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62141
total_gold_spent_1, 52760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 16
total_damage_dealt_to_champions_1, 112768
total_damage_dealt_to_objectives_1, 77406
total_damage_taken_1, 107258
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 127
average_champion_experience_1, 15114
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
