total_gold_earned_0, 58538
total_gold_spent_0, 51108
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 16
total_damage_dealt_to_champions_0, 87429
total_damage_dealt_to_objectives_0, 54123
total_damage_taken_0, 89608
average_vision_score_0, 33
total_wards_placed_0, 77
average_creep_score_0, 114
average_champion_experience_0, 14194
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 45836
total_gold_spent_1, 43750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 39
total_damage_dealt_to_champions_1, 59837
total_damage_dealt_to_objectives_1, 10639
total_damage_taken_1, 107219
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 112
average_champion_experience_1, 11090
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
