total_gold_earned_0, 70477
total_gold_spent_0, 68203
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 39
total_damage_dealt_to_champions_0, 162359
total_damage_dealt_to_objectives_0, 39783
total_damage_taken_0, 161798
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 151
average_champion_experience_0, 16920
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Cassiopeia
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Swain
total_gold_earned_1, 73364
total_gold_spent_1, 66200
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 37
total_damage_dealt_to_champions_1, 136441
total_damage_dealt_to_objectives_1, 102140
total_damage_taken_1, 203066
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 134
average_champion_experience_1, 17070
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
