total_gold_earned_0, 69541
total_gold_spent_0, 59860
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 25
total_damage_dealt_to_champions_0, 115099
total_damage_dealt_to_objectives_0, 92227
total_damage_taken_0, 100507
average_vision_score_0, 40
total_wards_placed_0, 71
average_creep_score_0, 125
average_champion_experience_0, 17183
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Bard
total_gold_earned_1, 55797
total_gold_spent_1, 54820
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 42
total_damage_dealt_to_champions_1, 70817
total_damage_dealt_to_objectives_1, 28013
total_damage_taken_1, 134709
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 117
average_champion_experience_1, 13515
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
