total_gold_earned_0, 48872
total_gold_spent_0, 43825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 59798
total_damage_dealt_to_objectives_0, 21843
total_damage_taken_0, 124983
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 97
average_champion_experience_0, 10794
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56957
total_gold_spent_1, 53735
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 102283
total_damage_dealt_to_objectives_1, 65713
total_damage_taken_1, 85092
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 92
average_champion_experience_1, 12205
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
