total_gold_earned_0, 97042
total_gold_spent_0, 92205
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 67
total_damage_dealt_to_champions_0, 204706
total_damage_dealt_to_objectives_0, 103344
total_damage_taken_0, 309523
average_vision_score_0, 40
total_wards_placed_0, 97
average_creep_score_0, 188
average_champion_experience_0, 24073
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 103773
total_gold_spent_1, 87650
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 67
total_deaths_1, 48
total_damage_dealt_to_champions_1, 264814
total_damage_dealt_to_objectives_1, 115731
total_damage_taken_1, 249443
average_vision_score_1, 39
total_wards_placed_1, 85
average_creep_score_1, 182
average_champion_experience_1, 26641
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
