total_gold_earned_0, 61659
total_gold_spent_0, 53100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 102656
total_damage_dealt_to_objectives_0, 90251
total_damage_taken_0, 102524
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 121
average_champion_experience_0, 13975
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Brand
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sejuani
total_gold_earned_1, 47161
total_gold_spent_1, 44775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61881
total_damage_dealt_to_objectives_1, 25854
total_damage_taken_1, 125404
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 113
average_champion_experience_1, 11465
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
