total_gold_earned_0, 67147
total_gold_spent_0, 65218
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 97599
total_damage_dealt_to_objectives_0, 63338
total_damage_taken_0, 155580
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 122
average_champion_experience_0, 16705
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67434
total_gold_spent_1, 60445
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 123108
total_damage_dealt_to_objectives_1, 69956
total_damage_taken_1, 125703
average_vision_score_1, 40
total_wards_placed_1, 73
average_creep_score_1, 138
average_champion_experience_1, 16126
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
