total_gold_earned_0, 49596
total_gold_spent_0, 48075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 80285
total_damage_dealt_to_objectives_0, 34265
total_damage_taken_0, 114302
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 103
average_champion_experience_0, 10971
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56712
total_gold_spent_1, 50875
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 92730
total_damage_dealt_to_objectives_1, 48073
total_damage_taken_1, 108236
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 105
average_champion_experience_1, 12794
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Shen
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
