total_gold_earned_0, 63925
total_gold_spent_0, 57150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 28
total_damage_dealt_to_champions_0, 102471
total_damage_dealt_to_objectives_0, 62867
total_damage_taken_0, 140004
average_vision_score_0, 24
total_wards_placed_0, 66
average_creep_score_0, 123
average_champion_experience_0, 14332
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 60018
total_gold_spent_1, 57420
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 32
total_damage_dealt_to_champions_1, 103262
total_damage_dealt_to_objectives_1, 70453
total_damage_taken_1, 117826
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 109
average_champion_experience_1, 14160
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
