total_gold_earned_0, 73058
total_gold_spent_0, 67825
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 36
total_damage_dealt_to_champions_0, 125198
total_damage_dealt_to_objectives_0, 77203
total_damage_taken_0, 128597
average_vision_score_0, 32
total_wards_placed_0, 49
average_creep_score_0, 127
average_champion_experience_0, 18439
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Shen
total_gold_earned_1, 64074
total_gold_spent_1, 65830
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 47
total_damage_dealt_to_champions_1, 96549
total_damage_dealt_to_objectives_1, 38860
total_damage_taken_1, 159042
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 139
average_champion_experience_1, 16134
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
