total_gold_earned_0, 47602
total_gold_spent_0, 41185
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 77221
total_damage_dealt_to_objectives_0, 49103
total_damage_taken_0, 68868
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 77
average_champion_experience_0, 10295
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Rammus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, TwistedFate
team_comp_0_champ_5, Lux
total_gold_earned_1, 39180
total_gold_spent_1, 35125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 53279
total_damage_dealt_to_objectives_1, 28258
total_damage_taken_1, 90893
average_vision_score_1, 10
total_wards_placed_1, 31
average_creep_score_1, 66
average_champion_experience_1, 8544
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
