total_gold_earned_0, 54904
total_gold_spent_0, 52050
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 72824
total_damage_dealt_to_objectives_0, 48671
total_damage_taken_0, 102064
average_vision_score_0, 35
total_wards_placed_0, 75
average_creep_score_0, 115
average_champion_experience_0, 12860
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59399
total_gold_spent_1, 52700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78949
total_damage_dealt_to_objectives_1, 61484
total_damage_taken_1, 104284
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 127
average_champion_experience_1, 14730
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
