total_gold_earned_0, 72798
total_gold_spent_0, 66350
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 118730
total_damage_dealt_to_objectives_0, 116603
total_damage_taken_0, 138084
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 136
average_champion_experience_0, 18198
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63328
total_gold_spent_1, 61815
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 105657
total_damage_dealt_to_objectives_1, 49995
total_damage_taken_1, 142099
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 149
average_champion_experience_1, 15144
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
