total_gold_earned_0, 62483
total_gold_spent_0, 58835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109427
total_damage_dealt_to_objectives_0, 34991
total_damage_taken_0, 121816
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 142
average_champion_experience_0, 13617
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68006
total_gold_spent_1, 62345
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 25
total_damage_dealt_to_champions_1, 98673
total_damage_dealt_to_objectives_1, 105890
total_damage_taken_1, 140887
average_vision_score_1, 39
total_wards_placed_1, 94
average_creep_score_1, 136
average_champion_experience_1, 15860
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
