total_gold_earned_0, 58997
total_gold_spent_0, 53325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 78950
total_damage_dealt_to_objectives_0, 72027
total_damage_taken_0, 89874
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 123
average_champion_experience_0, 13486
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Braum
total_gold_earned_1, 46538
total_gold_spent_1, 44993
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 59752
total_damage_dealt_to_objectives_1, 26239
total_damage_taken_1, 101213
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 116
average_champion_experience_1, 11229
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
