total_gold_earned_0, 64843
total_gold_spent_0, 57425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 18
total_damage_dealt_to_champions_0, 102786
total_damage_dealt_to_objectives_0, 59254
total_damage_taken_0, 115015
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 147
average_champion_experience_0, 16125
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 56691
total_gold_spent_1, 54200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 31
total_damage_dealt_to_champions_1, 82220
total_damage_dealt_to_objectives_1, 60328
total_damage_taken_1, 130129
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 141
average_champion_experience_1, 13928
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
