total_gold_earned_0, 63631
total_gold_spent_0, 56400
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 23
total_damage_dealt_to_champions_0, 83702
total_damage_dealt_to_objectives_0, 77370
total_damage_taken_0, 123319
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 15328
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 52704
total_gold_spent_1, 50200
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 32
total_damage_dealt_to_champions_1, 88224
total_damage_dealt_to_objectives_1, 42034
total_damage_taken_1, 111229
average_vision_score_1, 29
total_wards_placed_1, 81
average_creep_score_1, 127
average_champion_experience_1, 13343
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Rakan
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
