total_gold_earned_0, 40383
total_gold_spent_0, 37725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 29
total_damage_dealt_to_champions_0, 49620
total_damage_dealt_to_objectives_0, 22875
total_damage_taken_0, 78304
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 97
average_champion_experience_0, 8959
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 45630
total_gold_spent_1, 39200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 14
total_damage_dealt_to_champions_1, 55787
total_damage_dealt_to_objectives_1, 39706
total_damage_taken_1, 66895
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 94
average_champion_experience_1, 10448
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
