total_gold_earned_0, 79087
total_gold_spent_0, 77458
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 40
total_damage_dealt_to_champions_0, 153407
total_damage_dealt_to_objectives_0, 71854
total_damage_taken_0, 218037
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 179
average_champion_experience_0, 20243
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Singed
total_gold_earned_1, 81436
total_gold_spent_1, 73828
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 5
total_kills_1, 40
total_deaths_1, 45
total_damage_dealt_to_champions_1, 172662
total_damage_dealt_to_objectives_1, 113851
total_damage_taken_1, 196877
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 156
average_champion_experience_1, 19933
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MissFortune
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, MasterYi
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
