total_gold_earned_0, 52639
total_gold_spent_0, 48310
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 66722
total_damage_dealt_to_objectives_0, 96604
total_damage_taken_0, 97976
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 98
average_champion_experience_0, 12645
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 41507
total_gold_spent_1, 40530
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 31
total_damage_dealt_to_champions_1, 70106
total_damage_dealt_to_objectives_1, 13612
total_damage_taken_1, 87471
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 97
average_champion_experience_1, 10022
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
