total_gold_earned_0, 78250
total_gold_spent_0, 73745
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 56
total_deaths_0, 54
total_damage_dealt_to_champions_0, 167905
total_damage_dealt_to_objectives_0, 29673
total_damage_taken_0, 211283
average_vision_score_0, 32
total_wards_placed_0, 82
average_creep_score_0, 145
average_champion_experience_0, 19646
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 81944
total_gold_spent_1, 76750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 54
total_deaths_1, 56
total_damage_dealt_to_champions_1, 171515
total_damage_dealt_to_objectives_1, 71731
total_damage_taken_1, 196363
average_vision_score_1, 37
total_wards_placed_1, 65
average_creep_score_1, 148
average_champion_experience_1, 19462
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
