total_gold_earned_0, 50534
total_gold_spent_0, 44575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 19
total_damage_dealt_to_champions_0, 63686
total_damage_dealt_to_objectives_0, 79775
total_damage_taken_0, 82528
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 103
average_champion_experience_0, 10613
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 38332
total_gold_spent_1, 36195
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 27
total_damage_dealt_to_champions_1, 59203
total_damage_dealt_to_objectives_1, 10618
total_damage_taken_1, 79204
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 77
average_champion_experience_1, 8647
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
