total_gold_earned_0, 46435
total_gold_spent_0, 44375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 70762
total_damage_dealt_to_objectives_0, 18505
total_damage_taken_0, 95735
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 113
average_champion_experience_0, 11613
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58779
total_gold_spent_1, 47460
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 72584
total_damage_dealt_to_objectives_1, 84838
total_damage_taken_1, 102596
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 113
average_champion_experience_1, 14860
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
