total_gold_earned_0, 70392
total_gold_spent_0, 67430
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 142196
total_damage_dealt_to_objectives_0, 63709
total_damage_taken_0, 174637
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 106
average_champion_experience_0, 16884
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Garen
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Renata
total_gold_earned_1, 65752
total_gold_spent_1, 63305
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 148171
total_damage_dealt_to_objectives_1, 56792
total_damage_taken_1, 177648
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 115
average_champion_experience_1, 15278
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
