total_gold_earned_0, 60786
total_gold_spent_0, 57405
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 39
total_damage_dealt_to_champions_0, 111387
total_damage_dealt_to_objectives_0, 52357
total_damage_taken_0, 161908
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 126
average_champion_experience_0, 13779
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68913
total_gold_spent_1, 58983
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 25
total_damage_dealt_to_champions_1, 130526
total_damage_dealt_to_objectives_1, 85482
total_damage_taken_1, 145889
average_vision_score_1, 41
total_wards_placed_1, 82
average_creep_score_1, 132
average_champion_experience_1, 16741
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Gnar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
