total_gold_earned_0, 34284
total_gold_spent_0, 30108
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 15
total_damage_dealt_to_champions_0, 37543
total_damage_dealt_to_objectives_0, 35828
total_damage_taken_0, 57257
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 94
average_champion_experience_0, 8242
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Senna
total_gold_earned_1, 35695
total_gold_spent_1, 28460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 5
total_damage_dealt_to_champions_1, 45586
total_damage_dealt_to_objectives_1, 16887
total_damage_taken_1, 50625
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 96
average_champion_experience_1, 8881
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
