total_gold_earned_0, 55060
total_gold_spent_0, 46993
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 15
total_damage_dealt_to_champions_0, 70938
total_damage_dealt_to_objectives_0, 84154
total_damage_taken_0, 85244
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 102
average_champion_experience_0, 12148
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40368
total_gold_spent_1, 36700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 37
total_damage_dealt_to_champions_1, 49965
total_damage_dealt_to_objectives_1, 5514
total_damage_taken_1, 90545
average_vision_score_1, 14
total_wards_placed_1, 47
average_creep_score_1, 90
average_champion_experience_1, 10102
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Swain
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
