total_gold_earned_0, 42174
total_gold_spent_0, 37040
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 28
total_damage_dealt_to_champions_0, 55127
total_damage_dealt_to_objectives_0, 25358
total_damage_taken_0, 88155
average_vision_score_0, 20
total_wards_placed_0, 35
average_creep_score_0, 88
average_champion_experience_0, 10202
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 47493
total_gold_spent_1, 44210
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 20
total_damage_dealt_to_champions_1, 69630
total_damage_dealt_to_objectives_1, 54981
total_damage_taken_1, 78890
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 91
average_champion_experience_1, 11294
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
