total_gold_earned_0, 46442
total_gold_spent_0, 44650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 71087
total_damage_dealt_to_objectives_0, 26697
total_damage_taken_0, 105099
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 88
average_champion_experience_0, 10096
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 55076
total_gold_spent_1, 48025
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 79305
total_damage_dealt_to_objectives_1, 62961
total_damage_taken_1, 94964
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 91
average_champion_experience_1, 12353
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
