total_gold_earned_0, 60819
total_gold_spent_0, 54100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 101707
total_damage_dealt_to_objectives_0, 83904
total_damage_taken_0, 95030
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 111
average_champion_experience_0, 13393
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44690
total_gold_spent_1, 42555
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 41
total_damage_dealt_to_champions_1, 54686
total_damage_dealt_to_objectives_1, 11481
total_damage_taken_1, 123590
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 11204
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
