total_gold_earned_0, 47565
total_gold_spent_0, 42275
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 67028
total_damage_dealt_to_objectives_0, 83783
total_damage_taken_0, 68895
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 78
average_champion_experience_0, 9816
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 35364
total_gold_spent_1, 32800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 45563
total_damage_dealt_to_objectives_1, 22667
total_damage_taken_1, 81295
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 87
average_champion_experience_1, 8436
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
