total_gold_earned_0, 52601
total_gold_spent_0, 54800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 79314
total_damage_dealt_to_objectives_0, 29367
total_damage_taken_0, 114202
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 109
average_champion_experience_0, 12942
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 64308
total_gold_spent_1, 59350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 24
total_damage_dealt_to_champions_1, 87393
total_damage_dealt_to_objectives_1, 77464
total_damage_taken_1, 109241
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 109
average_champion_experience_1, 15048
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
