total_gold_earned_0, 61474
total_gold_spent_0, 53650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 31
total_damage_dealt_to_champions_0, 112592
total_damage_dealt_to_objectives_0, 54889
total_damage_taken_0, 133550
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 103
average_champion_experience_0, 12887
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 49992
total_gold_spent_1, 48045
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 42
total_damage_dealt_to_champions_1, 96553
total_damage_dealt_to_objectives_1, 19087
total_damage_taken_1, 131268
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 93
average_champion_experience_1, 11037
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
