total_gold_earned_0, 41396
total_gold_spent_0, 38825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 43
total_damage_dealt_to_champions_0, 70124
total_damage_dealt_to_objectives_0, 16319
total_damage_taken_0, 113995
average_vision_score_0, 19
total_wards_placed_0, 64
average_creep_score_0, 94
average_champion_experience_0, 9937
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Zoe
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Renata
total_gold_earned_1, 59754
total_gold_spent_1, 54335
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 11
total_damage_dealt_to_champions_1, 91699
total_damage_dealt_to_objectives_1, 95884
total_damage_taken_1, 105697
average_vision_score_1, 32
total_wards_placed_1, 48
average_creep_score_1, 102
average_champion_experience_1, 13331
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
