total_gold_earned_0, 66490
total_gold_spent_0, 61125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 37
total_damage_dealt_to_champions_0, 128950
total_damage_dealt_to_objectives_0, 59737
total_damage_taken_0, 133960
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 14516
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 65488
total_gold_spent_1, 62050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 52
total_damage_dealt_to_champions_1, 97716
total_damage_dealt_to_objectives_1, 60599
total_damage_taken_1, 154408
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 110
average_champion_experience_1, 14457
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
