total_gold_earned_0, 61943
total_gold_spent_0, 55083
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 100106
total_damage_dealt_to_objectives_0, 73911
total_damage_taken_0, 115877
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 14637
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 55829
total_gold_spent_1, 53210
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 79550
total_damage_dealt_to_objectives_1, 57302
total_damage_taken_1, 126794
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 128
average_champion_experience_1, 12967
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Malzahar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
