total_gold_earned_0, 55962
total_gold_spent_0, 51200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 75246
total_damage_dealt_to_objectives_0, 35854
total_damage_taken_0, 134549
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 12381
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Taric
total_gold_earned_1, 61660
total_gold_spent_1, 52560
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 109955
total_damage_dealt_to_objectives_1, 78910
total_damage_taken_1, 115263
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 113
average_champion_experience_1, 13545
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
