total_gold_earned_0, 55643
total_gold_spent_0, 52750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 47
total_damage_dealt_to_champions_0, 115855
total_damage_dealt_to_objectives_0, 17377
total_damage_taken_0, 163458
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 11709
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 67882
total_gold_spent_1, 54825
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 36
total_damage_dealt_to_champions_1, 134839
total_damage_dealt_to_objectives_1, 104293
total_damage_taken_1, 150768
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 101
average_champion_experience_1, 15084
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
