total_gold_earned_0, 52688
total_gold_spent_0, 51125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 104404
total_damage_dealt_to_objectives_0, 39252
total_damage_taken_0, 157242
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 97
average_champion_experience_0, 11276
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sejuani
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61982
total_gold_spent_1, 56740
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 137809
total_damage_dealt_to_objectives_1, 73700
total_damage_taken_1, 135631
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 14431
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
