total_gold_earned_0, 78303
total_gold_spent_0, 76580
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 39
total_damage_dealt_to_champions_0, 168438
total_damage_dealt_to_objectives_0, 61420
total_damage_taken_0, 208265
average_vision_score_0, 24
total_wards_placed_0, 59
average_creep_score_0, 172
average_champion_experience_0, 18042
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 81987
total_gold_spent_1, 73160
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 39
total_deaths_1, 49
total_damage_dealt_to_champions_1, 174304
total_damage_dealt_to_objectives_1, 97146
total_damage_taken_1, 196390
average_vision_score_1, 32
total_wards_placed_1, 87
average_creep_score_1, 150
average_champion_experience_1, 19017
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
