total_gold_earned_0, 58123
total_gold_spent_0, 55500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 91820
total_damage_dealt_to_objectives_0, 22894
total_damage_taken_0, 103282
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 138
average_champion_experience_0, 14138
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 68383
total_gold_spent_1, 56810
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 84701
total_damage_dealt_to_objectives_1, 100430
total_damage_taken_1, 137729
average_vision_score_1, 37
total_wards_placed_1, 61
average_creep_score_1, 116
average_champion_experience_1, 16543
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Sett
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
