total_gold_earned_0, 52719
total_gold_spent_0, 47410
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 95050
total_damage_dealt_to_objectives_0, 60273
total_damage_taken_0, 118572
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 12284
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 46025
total_gold_spent_1, 43858
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 88056
total_damage_dealt_to_objectives_1, 27210
total_damage_taken_1, 117702
average_vision_score_1, 18
total_wards_placed_1, 57
average_creep_score_1, 99
average_champion_experience_1, 10620
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
