total_gold_earned_0, 52230
total_gold_spent_0, 48065
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 74778
total_damage_dealt_to_objectives_0, 43300
total_damage_taken_0, 92040
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 108
average_champion_experience_0, 12202
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42984
total_gold_spent_1, 39650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 62703
total_damage_dealt_to_objectives_1, 24816
total_damage_taken_1, 99012
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 110
average_champion_experience_1, 10284
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
