total_gold_earned_0, 78743
total_gold_spent_0, 69650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 49
total_damage_dealt_to_champions_0, 192969
total_damage_dealt_to_objectives_0, 77201
total_damage_taken_0, 224322
average_vision_score_0, 30
total_wards_placed_0, 77
average_creep_score_0, 118
average_champion_experience_0, 18395
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Singed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 74084
total_gold_spent_1, 69790
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 53
total_damage_dealt_to_champions_1, 176664
total_damage_dealt_to_objectives_1, 52060
total_damage_taken_1, 226772
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 121
average_champion_experience_1, 16639
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
