total_gold_earned_0, 72791
total_gold_spent_0, 63625
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 108410
total_damage_dealt_to_objectives_0, 100526
total_damage_taken_0, 179723
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 135
average_champion_experience_0, 17326
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 71343
total_gold_spent_1, 66390
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 135285
total_damage_dealt_to_objectives_1, 51212
total_damage_taken_1, 143368
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 147
average_champion_experience_1, 17322
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
