total_gold_earned_0, 55430
total_gold_spent_0, 52675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 44
total_damage_dealt_to_champions_0, 93751
total_damage_dealt_to_objectives_0, 41539
total_damage_taken_0, 113941
average_vision_score_0, 29
total_wards_placed_0, 47
average_creep_score_0, 111
average_champion_experience_0, 12636
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 65619
total_gold_spent_1, 54775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 34
total_damage_dealt_to_champions_1, 89447
total_damage_dealt_to_objectives_1, 62251
total_damage_taken_1, 122570
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 15728
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
