total_gold_earned_0, 45046
total_gold_spent_0, 43175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 76939
total_damage_dealt_to_objectives_0, 21714
total_damage_taken_0, 102261
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 106
average_champion_experience_0, 10704
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 59850
total_gold_spent_1, 54610
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 84379
total_damage_dealt_to_objectives_1, 80190
total_damage_taken_1, 118541
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 105
average_champion_experience_1, 13108
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Kassadin
team_comp_1_champ_3, Warwick
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
