total_gold_earned_0, 48312
total_gold_spent_0, 45175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 32
total_damage_dealt_to_champions_0, 87166
total_damage_dealt_to_objectives_0, 25444
total_damage_taken_0, 123691
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 108
average_champion_experience_0, 10451
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52834
total_gold_spent_1, 47083
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 22
total_damage_dealt_to_champions_1, 100309
total_damage_dealt_to_objectives_1, 64898
total_damage_taken_1, 119120
average_vision_score_1, 27
total_wards_placed_1, 49
average_creep_score_1, 90
average_champion_experience_1, 12130
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Kled
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
