total_gold_earned_0, 38547
total_gold_spent_0, 35950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 43
total_damage_dealt_to_champions_0, 55347
total_damage_dealt_to_objectives_0, 14644
total_damage_taken_0, 99178
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 86
average_champion_experience_0, 8403
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 49574
total_gold_spent_1, 41083
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 15
total_damage_dealt_to_champions_1, 86021
total_damage_dealt_to_objectives_1, 51895
total_damage_taken_1, 79635
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 87
average_champion_experience_1, 11115
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
